Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026277.6041417,30881,1700026277,589114624,sensor_wgs84,0.644755482673645,0.19911427795886993,0.24150167405605316,0.6973670721054077,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,0.0018859532428905368,-0.011578328907489777,-0.018370456993579865,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0382818877696991,-0.06665515899658203,0.04900562763214111,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.6162484,30882,1700026277,599130112,sensor_wgs84,0.6448403596878052,0.19889190793037415,0.2412075698375702,0.6974539160728455,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,-0.00023406371474266052,-0.00984994601458311,0.0026610111817717552,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.038519829511642456,-0.04137897491455078,0.007167220115661621,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.6216588,30883,1700026277,609140736,sensor_wgs84,0.644865870475769,0.19885623455047607,0.24117228388786316,0.6974526047706604,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,0.0023170956410467625,-0.012630313634872437,-0.00020104943541809916,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.030012011528015137,0.0356903076171875,0.027068018913269043,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.633485,30884,1700026277,619153408,sensor_wgs84,0.6448800563812256,0.19883206486701965,0.24114105105400085,0.6974571943283081,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,0.0006308932788670063,-0.00664640124887228,0.0010337278945371509,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.039621561765670776,0.018815994262695312,0.06795597076416016,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.645617,30885,1700026277,629167872,sensor_wgs84,0.6448733806610107,0.19882798194885254,0.2411314845085144,0.6974678635597229,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,-0.0059396931901574135,-0.0044684503227472305,-0.002848304808139801,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.029084444046020508,0.056121826171875,0.0031088590621948242,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.6573138,30886,1700026277,639179520,sensor_wgs84,0.644859790802002,0.19884434342384338,0.24110563099384308,0.6974846720695496,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,0.001231436850503087,-0.002929211128503084,-0.012505413964390755,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03185686469078064,0.049551963806152344,-0.007074117660522461,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.6692827,30887,1700026277,649197824,sensor_wgs84,0.6448455452919006,0.19886192679405212,0.24107159674167633,0.6975046992301941,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,-0.003933211788535118,-0.0007753841346129775,-0.0063524069264531136,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03121703863143921,0.01953411102294922,0.03364241123199463,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.6750147,30888,1700026277,659211776,sensor_wgs84,0.6448336243629456,0.1988702267408371,0.24106097221374512,0.697516918182373,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,-0.0007538484642282128,-0.001607134472578764,-0.003446399699896574,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.022281140089035034,0.0044002532958984375,0.033365845680236816,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.6813128,30889,1700026277,669222144,sensor_wgs84,0.6448240280151367,0.19887365400791168,0.2410859614610672,0.6975162029266357,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,-0.0010880572954192758,0.00695071741938591,0.004612020682543516,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.022756725549697876,0.0011453628540039062,0.02559375762939453,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.694479,30890,1700026277,679235840,sensor_wgs84,0.6448220610618591,0.1988455057144165,0.24113455414772034,0.697509229183197,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,-0.001000746269710362,0.004698395729064941,0.013611391186714172,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.02723190188407898,0.03737068176269531,0.027980923652648926,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.7069595,30891,1700026277,689251328,sensor_wgs84,0.6448307633399963,0.19881702959537506,0.2411927580833435,0.6974892616271973,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,-0.0017997671384364367,0.002843955298885703,0.01482924073934555,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01685193181037903,0.08490180969238281,0.034069597721099854,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.7166588,30892,1700026277,699260928,sensor_wgs84,0.6448516845703125,0.19877658784389496,0.24123382568359375,0.6974672079086304,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,0.0067010559141635895,-0.004833559039980173,0.009418518282473087,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.014352917671203613,0.12209796905517578,-0.00790715217590332,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.7228646,30893,1700026277,709273344,sensor_wgs84,0.6448748111724854,0.1987302303314209,0.2412354201078415,0.6974585056304932,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,-0.00024819548707455397,-0.008129502646625042,0.00437943497672677,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03289651870727539,0.09743213653564453,-0.02316194772720337,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.7351441,30894,1700026277,719288064,sensor_wgs84,0.644910454750061,0.1986868679523468,0.2411872297525406,0.6974545121192932,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,0.007903061807155609,-0.018794160336256027,0.0033862609416246414,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.042239218950271606,0.046463966369628906,-0.009165346622467041,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.7423728,30895,1700026277,729299712,sensor_wgs84,0.6449497938156128,0.19863539934158325,0.2411375492811203,0.6974499821662903,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,0.007736976258456707,-0.012631905265152454,-0.005306879058480263,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04910042881965637,0.044526100158691406,0.0013820528984069824,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.7602038,30896,1700026277,739318272,sensor_wgs84,0.6449910402297974,0.1985834687948227,0.24108226597309113,0.697445809841156,2.0066271458653306e-06,0.0,0.0,0.0,1.9033537336782524e-06,0.0,0.0,0.0,5.430887312480822e-05,0.007295510731637478,-0.01323749776929617,0.0024208342656493187,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06514930725097656,0.013737678527832031,-0.005262196063995361,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.7662642,30897,1700026277,749333504,sensor_wgs84,0.64504075050354,0.19855257868766785,0.2410336434841156,0.697425365447998,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.012967763468623161,-0.00995682179927826,-0.0016443760832771659,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08415943384170532,0.010109901428222656,0.009082913398742676,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.7778955,30898,1700026277,759344640,sensor_wgs84,0.6451027393341064,0.1985291838645935,0.24100425839424133,0.6973848938941956,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.018655458465218544,-0.007609234191477299,0.003542867489159107,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08976885676383972,0.03767681121826172,0.046405673027038574,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.7845018,30899,1700026277,769356800,sensor_wgs84,0.6451693177223206,0.1985398679971695,0.24097315967082977,0.6973309516906738,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.018548527732491493,0.0031773250084370375,-0.005982362199574709,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08437159657478333,0.04944133758544922,0.05672097206115723,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.7955785,30900,1700026277,779371008,sensor_wgs84,0.6452283263206482,0.19859348237514496,0.2409437894821167,0.6972712874412537,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.012499487958848476,0.0019059933256357908,-0.006917628925293684,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09993913769721985,0.013566970825195312,0.04250210523605347,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.8051121,30901,1700026277,789382144,sensor_wgs84,0.645264744758606,0.19866470992565155,0.24091537296772003,0.6972271203994751,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.012890898622572422,0.007411272265017033,-0.008024054579436779,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07941460609436035,-0.02779865264892578,0.0882558822631836,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.815245,30902,1700026277,799393792,sensor_wgs84,0.6452791690826416,0.19875100255012512,0.24088764190673828,0.697198748588562,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.008933976292610168,0.006230205297470093,-0.013704299926757812,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05983090400695801,-0.03455066680908203,0.12152683734893799,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.8250704,30903,1700026277,809407232,sensor_wgs84,0.6452842354774475,0.19884036481380463,0.24086588621139526,0.6971760988235474,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.005849863402545452,0.011248611845076084,-0.011915422044694424,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04306107759475708,-0.06127643585205078,0.08296060562133789,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.8374624,30904,1700026277,819418624,sensor_wgs84,0.645271897315979,0.19891110062599182,0.24087347090244293,0.6971646547317505,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.005539287813007832,0.015978507697582245,-0.0060249874368309975,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.033955395221710205,-0.08201980590820312,0.021455109119415283,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.8485816,30905,1700026277,829435904,sensor_wgs84,0.6452543139457703,0.19897238910198212,0.24089641869068146,0.6971555352210999,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,-0.00038957130163908005,0.010941743850708008,-0.0029427437111735344,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.022687017917633057,-0.05527973175048828,0.00589442253112793,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.8563898,30906,1700026277,839450368,sensor_wgs84,0.645254373550415,0.1989981085062027,0.24094189703464508,0.6971324682235718,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.0005863728001713753,0.011520596221089363,0.000771616876590997,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012886971235275269,-0.010487556457519531,-0.02506840229034424,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.8645403,30907,1700026277,849460224,sensor_wgs84,0.6453145742416382,0.19881820678710938,0.24073627591133118,0.6971991062164307,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.003402731381356716,0.0024764765985310078,0.001210706541314721,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0015235841274261475,0.013838768005371094,-0.025634765625,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.8751333,30908,1700026277,859471616,sensor_wgs84,0.6453298926353455,0.19881413877010345,0.24073052406311035,0.6971880793571472,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.002978696022182703,-0.006828958168625832,-0.002044304274022579,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007580757141113281,0.019768714904785156,-0.03925216197967529,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.8851383,30909,1700026277,869485056,sensor_wgs84,0.6453531980514526,0.1987868696451187,0.24069856107234955,0.6971852779388428,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.0021930616348981857,-0.015823889523744583,-0.00024352573382202536,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03497469425201416,0.014821052551269531,0.01217573881149292,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.8946402,30910,1700026277,879495424,sensor_wgs84,0.6453958749771118,0.19875207543373108,0.2406482845544815,0.6971730589866638,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.0042525907047092915,-0.009440451860427856,0.009342826902866364,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0711565613746643,-0.03641510009765625,0.1062629222869873,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.9051142,30911,1700026277,889507328,sensor_wgs84,0.6454423666000366,0.1987343579530716,0.2406207025051117,0.6971445679664612,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.01697014644742012,-0.00013427156955003738,0.004104760009795427,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0770750343799591,-0.011984825134277344,0.17158597707748413,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.9162686,30912,1700026277,899522304,sensor_wgs84,0.6454721689224243,0.1987626701593399,0.2406284213066101,0.6971062421798706,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.004805239848792553,0.009854858741164207,-0.0030473805963993073,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07629638910293579,-0.007596015930175781,0.1677461862564087,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.9250996,30913,1700026277,909533440,sensor_wgs84,0.6454750895500183,0.19882705807685852,0.24064335227012634,0.6970800161361694,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,0.0009585424559190869,0.013046068139374256,-0.006761199329048395,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0690087080001831,-0.05680274963378906,0.08205950260162354,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.938946,30914,1700026277,919551232,sensor_wgs84,0.6454578638076782,0.19889487326145172,0.24067313969135284,0.6970663666725159,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,-0.004362010397017002,0.015347346663475037,-0.008660987950861454,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06779992580413818,-0.05614185333251953,0.0167311429977417,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.945532,30915,1700026277,929565952,sensor_wgs84,0.6454169750213623,0.1989554911851883,0.24069607257843018,0.6970790028572083,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,-0.012382487766444683,0.01057211309671402,-0.011948508210480213,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04284310340881348,-0.008551597595214844,0.01854848861694336,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.9546642,30916,1700026277,939577344,sensor_wgs84,0.6453730463981628,0.199004128575325,0.24068719148635864,0.6971088647842407,2.0023777227089987e-06,0.0,0.0,0.0,1.8994721888335961e-06,0.0,0.0,0.0,5.4277381823095855e-05,-0.00868098996579647,0.0044815209694206715,-0.016529150307178497,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.022162973880767822,0.01506805419921875,0.01607447862625122,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.9646132,30917,1700026277,949590016,sensor_wgs84,0.6453180313110352,0.19907382130622864,0.24065446853637695,0.6971511840820312,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,-0.010537093505263329,0.004796179011464119,-0.017979074269533157,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.005900859832763672,0.029870033264160156,-0.02243983745574951,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.975176,30918,1700026277,959603456,sensor_wgs84,0.6452664136886597,0.19913457334041595,0.24060314893722534,0.697199285030365,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,-0.008997887372970581,0.0024391519837081432,-0.018574442714452744,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.015458375215530396,-0.020132064819335938,0.010738849639892578,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.985188,30919,1700026277,969614080,sensor_wgs84,0.6452256441116333,0.19918420910835266,0.24056895077228546,0.6972346305847168,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,-0.0025091078132390976,0.0014904795680195093,-0.012369572184979916,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.016502588987350464,-0.05923938751220703,0.08013373613357544,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.9952605,30920,1700026277,979626240,sensor_wgs84,0.6452168226242065,0.19922202825546265,0.2405851185321808,0.6972264647483826,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,0.0018534831469878554,0.009854933246970177,0.0010387804359197617,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.002290397882461548,-0.04488658905029297,0.06449919939041138,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026278.0055442,30921,1700026277,989640448,sensor_wgs84,0.6452139616012573,0.1992432028055191,0.24063938856124878,0.6972043514251709,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,0.0010845755459740758,0.004954796750098467,0.009599356912076473,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.002929002046585083,-0.03452873229980469,0.016072571277618408,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026278.0150347,30922,1700026277,999650560,sensor_wgs84,0.6452138423919678,0.19923165440559387,0.24071672558784485,0.697180986404419,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,0.002257132902741432,0.010317654348909855,0.011879812926054,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.02235928177833557,-0.02295207977294922,0.023931145668029785,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026278.0281563,30923,1700026278,9668352,sensor_wgs84,0.6452171206474304,0.19921377301216125,0.2407737672328949,0.6971634030342102,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,-0.0007158588268794119,0.0004999882075935602,0.012309602461755276,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.024140149354934692,0.030511856079101562,0.05431169271469116,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026278.0350325,30924,1700026278,19682816,sensor_wgs84,0.6452065706253052,0.1992010474205017,0.24079768359661102,0.6971685886383057,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,-0.007358100265264511,4.3847132474184036e-05,-0.001405238639563322,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.023716747760772705,0.0704641342163086,0.1029500961303711,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026278.0425262,30925,1700026278,29694208,sensor_wgs84,0.6451758742332458,0.19921064376831055,0.24080505967140198,0.6971916556358337,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,-0.006798099260777235,0.005018417723476887,-0.008632193319499493,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.035232603549957275,0.045154571533203125,0.11829948425292969,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026278.0543735,30926,1700026278,39707136,sensor_wgs84,0.6451412439346313,0.19924259185791016,0.24081577360630035,0.6972109079360962,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,-0.011673788540065289,0.007007152773439884,-0.006339493673294783,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.041197508573532104,-0.02376079559326172,0.07968360185623169,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026278.0770366,30927,1700026278,49722624,sensor_wgs84,0.6450957655906677,0.19927525520324707,0.24084843695163727,0.6972323060035706,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,-0.007063551340252161,0.012302626855671406,-0.00029860142967663705,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006746500730514526,0.000881195068359375,-0.0044432878494262695,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026278.0770795,30928,1700026278,59733248,sensor_wgs84,0.6450372934341431,0.19930793344974518,0.24090887606143951,0.6972562670707703,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,-0.013602983206510544,0.012991677969694138,0.0025513796135783195,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.029019802808761597,0.058007240295410156,-0.09315180778503418,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026278.0827699,30929,1700026278,69745408,sensor_wgs84,0.6449934840202332,0.19933585822582245,0.24095818400382996,0.6972717046737671,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,-0.0066139716655015945,0.00410296069458127,0.006345473229885101,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.037348806858062744,0.06424236297607422,-0.12962448596954346,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026278.0955162,30930,1700026278,79759616,sensor_wgs84,0.6450012922286987,0.19931577146053314,0.24098961055278778,0.6972593665122986,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,0.00655969837680459,-0.002476614201441407,0.010203160345554352,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.035908043384552,0.044808387756347656,-0.16086691617965698,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026278.1023335,30931,1700026278,89770496,sensor_wgs84,0.645078182220459,0.1992751657962799,0.24099373817443848,0.6971983909606934,1.9980719173518787e-06,0.0,0.0,0.0,1.8955939647580553e-06,0.0,0.0,0.0,5.4248019217138094e-05,0.01817731000483036,-0.011842824518680573,0.0075044226832687855,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.020172029733657837,0.0678863525390625,-0.13847732543945312,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
