Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026410.1088455,43988,1700026410,94587904,gx5_link,0.6614933013916016,0.12576647102832794,0.15159331262111664,0.7236221432685852,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.016460111364722252,0.006961357314139605,-0.02570965886116028,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13090842643566428,-9.741236155325174,-0.9302193142283708,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.1256902,43989,1700026410,104602112,gx5_link,0.6614301204681396,0.12587077915668488,0.15150581300258636,0.7236800193786621,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.011717606335878372,0.00740465335547924,-0.027226876467466354,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13329301088410428,-9.766827692699431,-0.9530097496420145,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.128557,43990,1700026410,114611712,gx5_link,0.6613827347755432,0.12594904005527496,0.1514299362897873,0.7237255573272705,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006719436962157488,0.004297507926821709,-0.02225499413907528,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14050255867042577,-9.802298819053172,-0.9752294724956154,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.1387622,43991,1700026410,124622848,gx5_link,0.6613487601280212,0.1259935349225998,0.15136107802391052,0.7237633466720581,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006558173801749945,0.00015054881805554032,-0.017696205526590347,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14006188396452926,-9.824671978902817,-0.9535166762508451,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.1485784,43992,1700026410,134635520,gx5_link,0.6613060235977173,0.12602367997169495,0.1512969583272934,0.7238104939460754,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.009232624433934689,-0.0016756486147642136,-0.014611855149269104,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13453530256277882,-9.824093302232026,-0.9486521389544009,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.1586235,43993,1700026410,144645376,gx5_link,0.6612481474876404,0.12602651119232178,0.1512426882982254,0.7238742113113403,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012500263750553131,-0.004199863877147436,-0.01081304531544447,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12267692432361654,-9.79586966278851,-0.9856919028643518,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.1783688,43994,1700026410,154657280,gx5_link,0.6611728072166443,0.12598225474357605,0.15116630494594574,0.7239667773246765,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.018257196992635727,-0.011377021670341492,-0.00941474363207817,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12552641373691148,-9.757271928846835,-1.0285670949295163,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.179834,43995,1700026410,164670208,gx5_link,0.6611071228981018,0.1259142905473709,0.15107391774654388,0.7240577340126038,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.017212551087141037,-0.018102291971445084,-0.0076771327294409275,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13601885565142147,-9.717406951448321,-0.9996884256433695,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.1883807,43996,1700026410,174680576,gx5_link,0.6610722541809082,0.1258579045534134,0.15097181499004364,0.7241206765174866,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01220722496509552,-0.01937514916062355,-0.008432148024439812,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1430869126078207,-9.697128718051314,-0.9598965134810655,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.198937,43997,1700026410,184692480,gx5_link,0.6610496640205383,0.12582913041114807,0.15088823437690735,0.724163830280304,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007500956766307354,-0.01374528743326664,-0.01009027287364006,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1516377006689552,-9.686252519249916,-0.9537284193053841,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.2107582,43998,1700026410,194706432,gx5_link,0.661024808883667,0.1258305162191391,0.15081742405891418,0.724200963973999,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.005133704748004675,-0.007714587729424238,-0.011201460845768452,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1633960617328994,-9.70787807560265,-0.9709786831833421,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.221052,43999,1700026410,204715776,gx5_link,0.6609975099563599,0.12584184110164642,0.1507912129163742,0.7242293953895569,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004682828672230244,-0.0003624731907621026,-0.006684363819658756,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1760112314224243,-9.76835855552852,-0.9736413995865731,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.2282658,44000,1700026410,214727936,gx5_link,0.6609920263290405,0.12583447992801666,0.15079918503761292,0.7242340445518494,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00017754145665094256,0.0019556893967092037,0.0014059869572520256,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17688808732219038,-9.791782685735821,-0.9892206615123897,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.2388575,44001,1700026410,224740608,gx5_link,0.6609793901443481,0.12581197917461395,0.15083740651607513,0.7242414951324463,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0019208097364753485,0.004791845101863146,0.006427673622965813,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16933922457890585,-9.761118667402863,-1.0075292753368617,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.2487051,44002,1700026410,234750464,gx5_link,0.660953938961029,0.125782772898674,0.1508667916059494,0.724263608455658,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00487830163910985,0.00327206845395267,0.006095165386795998,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17093104208130389,-9.716533091223239,-1.013587187136337,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.2587848,44003,1700026410,244761600,gx5_link,0.6609400510787964,0.12573829293251038,0.15087859332561493,0.7242816090583801,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.003968017641454935,-0.0017542548011988401,0.006576461251825094,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1768769631399773,-9.694185065814851,-0.9603649347104132,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.271426,44004,1700026410,254774272,gx5_link,0.6609479784965515,0.12569943070411682,0.15088334679603577,0.7242801189422607,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0005768013652414083,-0.002342837629839778,0.005390667822211981,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.18347157563203945,-9.699463298478722,-0.9233242940176278,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.2783308,44005,1700026410,264783872,gx5_link,0.66096031665802,0.12565064430236816,0.15087325870990753,0.724279522895813,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0006100400350987911,-0.004476052708923817,0.004917090758681297,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.18393272687038406,-9.700097504729031,-0.948953679184243,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.288819,44006,1700026410,274795264,gx5_link,0.6609398722648621,0.12560871243476868,0.1508483737707138,0.7243105173110962,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0037903692573308945,-0.005491436459124088,0.0018242807127535343,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.19111239097509533,-9.696067810821532,-1.0001021210107952,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.3055208,44007,1700026410,284808960,gx5_link,0.6609348058700562,0.12554752826690674,0.15081515908241272,0.7243327498435974,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00309398933313787,-0.010133600793778896,0.0014319755136966705,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.21807013866864144,-9.727415135243534,-0.9453980325292796,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.315607,44008,1700026410,294824704,gx5_link,0.6609743237495422,0.12548479437828064,0.1507984846830368,0.7243109345436096,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.003834595438092947,-0.009590737521648407,0.005755250342190266,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22907378150830043,-9.773164494505524,-0.8904226528257131,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.323049,44009,1700026410,305836288,gx5_link,0.6610259413719177,0.12543167173862457,0.15082001686096191,0.7242685556411743,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00867981556802988,-0.0034472141414880753,0.009040597826242447,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23025400426881387,-9.752271928602456,-0.9081883919451386,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.3302538,44010,1700026410,315847680,gx5_link,0.661038875579834,0.12541428208351135,0.15083913505077362,0.7242558002471924,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004823541734367609,0.00040340633131563663,0.003817318705841899,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23902654532184822,-9.739566176286338,-0.9529143264435231,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.3409042,44011,1700026410,325861888,gx5_link,0.6610540747642517,0.12541520595550537,0.15084891021251678,0.724239706993103,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0036344744730740786,0.002853902755305171,0.000596113211940974,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2473241440732032,-9.781982591733335,-0.9180913618002087,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.3507326,44012,1700026410,335872256,gx5_link,0.661086916923523,0.1254141479730606,0.15086889266967773,0.724205732345581,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.006438742857426405,0.005113525316119194,0.003478539641946554,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.240327837178763,-9.81125603249073,-0.9075637572407722,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.3605177,44013,1700026410,345884160,gx5_link,0.6611021757125854,0.12542033195495605,0.15090692043304443,0.7241829037666321,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004748178645968437,0.008942765183746815,0.003755959216505289,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22718100829795002,-9.796398655098676,-0.9377682683032006,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.373193,44014,1700026410,355897600,gx5_link,0.661094069480896,0.12543481588363647,0.15092730522155762,0.7241835594177246,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0006758339004591107,0.008833518251776695,0.0001037436886690557,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2278767172108404,-9.802766436564921,-0.9786257638704031,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.382058,44015,1700026410,365913088,gx5_link,0.6610820889472961,0.12542489171028137,0.15094603598117828,0.7241923213005066,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0015118960291147232,0.006420694757252932,0.0021855286322534084,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23337562515437602,-9.846106396597623,-0.9793443604685366,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.3906183,44016,1700026410,375925504,gx5_link,0.6610768437385559,0.12539999186992645,0.15097829699516296,0.7241946458816528,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0025045983493328094,0.00420011579990387,0.005715822335332632,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23454216644940895,-9.841272400569915,-0.9569630173124373,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.4012766,44017,1700026410,385939712,gx5_link,0.6610528230667114,0.12539441883563995,0.15102551877498627,0.7242076396942139,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0056781102903187275,0.007850044406950474,0.005442465655505657,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22435431523835286,-9.81276643705368,-0.9270837926816194,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.4107223,44018,1700026410,395949824,gx5_link,0.6610020995140076,0.12540580332279205,0.15108279883861542,0.7242400050163269,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.011542227119207382,0.012781687080860138,0.0030693940352648497,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22723204436544328,-9.799383808389306,-0.9342604793779551,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.4201624,44019,1700026410,405961472,gx5_link,0.660932719707489,0.1254354566335678,0.1511407196521759,0.7242861390113831,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01563122123479843,0.016994023695588112,0.0017047052970156074,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20648248539594932,-9.767892691582441,-0.9164310273725539,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.4306834,44020,1700026410,415974912,gx5_link,0.6608445048332214,0.12550212442874908,0.15122556686401367,0.7243374586105347,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.018038367852568626,0.02349901758134365,0.0005496275261975825,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17740063995420932,-9.739439335036277,-0.93722605118528,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.440558,44021,1700026410,425985280,gx5_link,0.6607401967048645,0.12557651102542877,0.15132027864456177,0.7243998050689697,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.019952673465013504,0.02831300161778927,0.0008945727022364736,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14531601423360407,-9.702811439862847,-0.998386183938384,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.4506834,44022,1700026410,435997184,gx5_link,0.6606468558311462,0.12563306093215942,0.15141643583774567,0.7244550585746765,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.016939474269747734,0.027115466073155403,0.004857823718339205,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1353588482395746,-9.694674895158409,-1.0328754596479237,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.460989,44023,1700026410,446010880,gx5_link,0.6606007814407349,0.12564653158187866,0.1515275090932846,0.7244715094566345,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007664847187697887,0.02289976179599762,0.013671663589775562,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12573722520968875,-9.696455348834395,-1.036495184515044,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.4709582,44024,1700026410,456021504,gx5_link,0.6605907082557678,0.12564963102340698,0.15163582563400269,0.7244575023651123,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0009074138361029327,0.019565805792808533,0.01649569161236286,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10698568079015239,-9.652848262298107,-1.0194472382761537,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.4800386,44025,1700026410,466033920,gx5_link,0.6605854630470276,0.12564536929130554,0.15172149240970612,0.724445104598999,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.002367364475503564,0.01622997596859932,0.01520721334964037,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10080906538129783,-9.602848259854316,-1.0387106686074286,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.4908645,44026,1700026410,476048128,gx5_link,0.6605826616287231,0.1256629079580307,0.1517428755760193,0.7244402170181274,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.003830575617030263,0.011152923107147217,0.005219712853431702,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10626537629212252,-9.60532429457903,-1.0189862697008996,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.5005527,44027,1700026410,486058496,gx5_link,0.660588264465332,0.12569835782051086,0.1517106294631958,0.7244357466697693,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004921327345073223,0.006969381123781204,-0.004895730409771204,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10579665366867556,-9.639689505517483,-1.005533498409763,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.5106785,44028,1700026410,496070144,gx5_link,0.6605743765830994,0.12576045095920563,0.1516360342502594,0.7244530916213989,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0030551415402442217,0.003655875800177455,-0.014625283889472485,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10389542315723374,-9.659190909323096,-1.0131268030829728,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.5231886,44029,1700026410,506083584,gx5_link,0.6605566740036011,0.12582829594612122,0.15155532956123352,0.7244743704795837,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0013613244518637657,0.0025792999658733606,-0.018843205645680428,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11387726693479344,-9.704626380330323,-0.9792004219532012,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.530041,44030,1700026410,516094208,gx5_link,0.6605607271194458,0.1259015053510666,0.15148234367370605,0.7244732975959778,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00458899699151516,0.0033964714966714382,-0.017072411254048347,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12369599257251247,-9.77347136849761,-0.9470840859200805,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.5405655,44031,1700026410,526106368,gx5_link,0.6605944633483887,0.1259426474571228,0.15144643187522888,0.7244427800178528,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.009908504784107208,0.0038320370949804783,-0.007725435309112072,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12402538892365991,-9.79855729443729,-0.947529637730494,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.5513375,44032,1700026410,536120320,gx5_link,0.6606325507164001,0.12596528232097626,0.1514441967010498,0.7244046926498413,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.011118288151919842,0.00503402017056942,-0.0009085105848498642,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11889086644626222,-9.805293324694038,-0.9667754593398421,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.5604882,44033,1700026410,546129920,gx5_link,0.6606671214103699,0.12598569691181183,0.15144501626491547,0.7243693470954895,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.011356455273926258,0.005954913329333067,0.0013293501688167453,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11120805685869417,-9.81181717350483,-0.9782211285922676,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.5711524,44034,1700026410,556142336,gx5_link,0.660679817199707,0.12599246203899384,0.15143457055091858,0.724358856678009,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007497404236346483,0.0022512387949973345,0.00043959764298051596,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10927463197754696,-9.811672212076186,-1.026329252874851,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.5800822,44035,1700026410,566155520,gx5_link,0.6606668829917908,0.12598741054534912,0.1513829231262207,0.7243823409080505,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0001581260294187814,-0.004071835894137621,-0.005161143373697996,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11808307546102441,-9.810168821775912,-1.0092368099071085,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.5905674,44036,1700026410,576166144,gx5_link,0.6606568098068237,0.12598921358585358,0.15131938457489014,0.724404513835907,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.003980652894824743,-0.005340286530554295,-0.007122867275029421,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11656045987047255,-9.8247748547554,-0.9273750307131559,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.60056,44037,1700026410,586178048,gx5_link,0.6606283187866211,0.12601089477539062,0.15128225088119507,0.7244343757629395,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0071053882129490376,2.388361099292524e-05,-0.007072138600051403,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10583078426714054,-9.82600702689886,-0.9151122729241847,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.6110744,44038,1700026410,596191488,gx5_link,0.660572350025177,0.12601786851882935,0.15126468241214752,0.7244879007339478,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012797784060239792,0.0007133916951715946,-0.005033016670495272,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11651463883421383,-9.847891526448725,-0.955965165381506,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.627419,44039,1700026410,606202368,gx5_link,0.6605252623558044,0.1259990632534027,0.15128102898597717,0.7245307564735413,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012661473825573921,0.002708157990127802,0.004129239823669195,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1158813002335839,-9.883709858804941,-0.9589657354369759,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.6301258,44040,1700026410,616212992,gx5_link,0.6604865193367004,0.12593622505664825,0.15132629871368408,0.7245674729347229,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012239594012498856,9.993658750317991e-05,0.013637985102832317,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09902918709404766,-9.850689048212766,-0.9825113000668585,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.6414661,44041,1700026410,626226688,gx5_link,0.6604359745979309,0.12584729492664337,0.1513797640800476,0.7246177792549133,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.014636660926043987,-0.0022946917451918125,0.01747855171561241,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08821936805974692,-9.780552851191162,-1.021482762691751,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.650576,44042,1700026410,636236544,gx5_link,0.6603678464889526,0.1257440596818924,0.15139538049697876,0.724694550037384,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.019053881987929344,-0.008197607472538948,0.015418760478496552,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09182353916470892,-9.725756846642494,-1.0473770093396306,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.6609821,44043,1700026410,646248192,gx5_link,0.6603058576583862,0.12561488151550293,0.15137724578380585,0.7247772216796875,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01938214898109436,-0.016444606706500053,0.013680383563041687,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09263438062355853,-9.702006553220748,-1.0307732266716658,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.6718152,44044,1700026410,656261632,gx5_link,0.6602523326873779,0.125478133559227,0.15133161842823029,0.7248591780662537,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.017758741974830627,-0.022829538211226463,0.011370474472641945,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09915274040848016,-9.678549689787626,-1.062666859864816,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.6800723,44045,1700026410,666271744,gx5_link,0.660211980342865,0.1253240704536438,0.15126270055770874,0.7249369621276855,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.014491916634142399,-0.028480177745223045,0.008941163308918476,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12395700899572111,-9.665417236492036,-1.077853615341708,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026410.6909819,44046,1700026410,676283392,gx5_link,0.6602053642272949,0.12513849139213562,0.15118955075740814,0.7249904274940491,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.009559722617268562,-0.034498248249292374,0.012865073047578335,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15661586354086174,-9.681809568366408,-1.0100669771209358,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
