Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026276.5003464,30684,1700026276,478066432,gx5_link,0.6677896976470947,0.11826693266630173,0.15288658440113068,0.7188153862953186,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01588267832994461,-0.0005441027460619807,0.009847116656601429,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2773402016251348,-9.817172563058138,-0.9229889976486563,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.5096755,30685,1700026276,488082432,gx5_link,0.6678881049156189,0.11820829659700394,0.15292230248451233,0.7187259793281555,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.024636046960949898,-0.0005865460261702538,0.01712801866233349,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.28890566133232787,-9.798456172150372,-0.8899104655198752,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.5157135,30686,1700026276,498095360,gx5_link,0.6679831147193909,0.11817219853401184,0.15292897820472717,0.7186422944068909,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.025284815579652786,-0.0021113483235239983,0.012075922451913357,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2908631155430339,-9.77511212144196,-0.8672891761280596,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.524619,30687,1700026276,508109056,gx5_link,0.6680386066436768,0.11815422773361206,0.15288706123828888,0.7186025977134705,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.017164789140224457,-0.006995432544499636,0.001962206559255719,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2942957020739093,-9.789808755314349,-0.874283126668632,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.539381,30688,1700026276,518124032,gx5_link,0.6680460572242737,0.11811660975217819,0.1527845710515976,0.7186235785484314,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.005013927351683378,-0.017046237364411354,-0.007875937968492508,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3144969612445682,-9.827537305206059,-0.8834587320972234,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.5442543,30689,1700026276,528135680,gx5_link,0.6680390238761902,0.11803895980119705,0.1526520848274231,0.7186710238456726,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0042360941879451275,-0.026466526091098785,-0.008223063312470913,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3322380773793906,-9.870286898130178,-0.8125968511495739,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.554263,30690,1700026276,538150400,gx5_link,0.668034017086029,0.11794808506965637,0.1525411605834961,0.7187141180038452,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00854245014488697,-0.02677660435438156,-0.005468703340739012,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.35487840026523915,-9.89307156139016,-0.7271073099125176,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.564667,30691,1700026276,548165632,gx5_link,0.6680321097373962,0.1178528442978859,0.15249775350093842,0.7187407612800598,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.009274275042116642,-0.020092349499464035,0.002374710515141487,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.37856264271344986,-9.869888254201411,-0.6740569069221616,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.5746753,30692,1700026276,558178048,gx5_link,0.6680330634117126,0.11780636012554169,0.15253956615924835,0.7187386751174927,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00813978910446167,-0.0036337911151349545,0.008705325424671173,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.40308443196434524,-9.846735342150925,-0.6309862653501331,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.595206,30693,1700026276,568197632,gx5_link,0.6680269241333008,0.11781878024339676,0.15265078842639923,0.7187186479568481,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006053212098777294,0.014383434318006039,0.012387341819703579,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.40796460522133854,-9.827803847187758,-0.623665932399407,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.5995555,30694,1700026276,578212864,gx5_link,0.6679997444152832,0.11787498742341995,0.15283235907554626,0.718696117401123,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006579816807061434,0.029226381331682205,0.015506588853895664,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3989662195231765,-9.804772515690326,-0.6766575178746134,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.604571,30695,1700026276,588225280,gx5_link,0.6679527759552002,0.11797799915075302,0.153010755777359,0.7186849117279053,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00764611316844821,0.03815654665231705,0.010807706043124199,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.37124526890479026,-9.779985864958167,-0.7228657268200069,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.6143365,30696,1700026276,598238208,gx5_link,0.6678856611251831,0.11810355633497238,0.15316158533096313,0.7186945676803589,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.010548543184995651,0.039619628340005875,0.0048201726749539375,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.32400968967303634,-9.742339148131013,-0.7841724284369498,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.624737,30697,1700026276,608252672,gx5_link,0.6677812337875366,0.11822295933961868,0.15325090289115906,0.7187529802322388,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01613864302635193,0.03309169039130211,-0.003914108499884605,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.273013680195529,-9.71067735093236,-0.8921113365650176,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.6391113,30698,1700026276,618265344,gx5_link,0.6676543951034546,0.11828792840242386,0.15325884521007538,0.7188584208488464,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.021791791543364525,0.015045521780848503,-0.008662506006658077,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24820167582640423,-9.726777421861886,-0.9610258828371763,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.6439946,30699,1700026276,628280064,gx5_link,0.6675766706466675,0.11826276034116745,0.15321949124336243,0.7189430594444275,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.016877509653568268,-0.003664027899503708,-0.0025131988804787397,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24484284865148365,-9.767907304629682,-0.9597373773965984,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.6551814,30700,1700026276,638296576,gx5_link,0.6675470471382141,0.11813586205244064,0.15316827595233917,0.719002366065979,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.009610617533326149,-0.02055748738348484,0.00849529355764389,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2648111210501753,-9.754812845256923,-0.9674159492004663,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.6617813,30701,1700026276,648308480,gx5_link,0.6675533056259155,0.11794083565473557,0.15308502316474915,0.7190462350845337,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004402171820402145,-0.035862866789102554,0.013065583072602749,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3079472108075395,-9.73805343363583,-0.9440387999400496,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.6791275,30702,1700026276,658327552,gx5_link,0.6675882339477539,0.1177244558930397,0.15300105512142181,0.7190672755241394,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0014997691614553332,-0.0407370887696743,0.01476470660418272,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3587503097951412,-9.738014270669222,-0.8583460642810911,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.6850011,30703,1700026276,668342784,gx5_link,0.6676151156425476,0.11756616830825806,0.15294167399406433,0.7190807461738586,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0024121366441249847,-0.03320521116256714,0.01027156412601471,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4028684876587242,-9.7252407138139,-0.7834574120353907,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.6944838,30704,1700026276,678353920,gx5_link,0.6676205992698669,0.11746624857187271,0.15290223062038422,0.7191003561019897,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006083281710743904,-0.021708616986870766,0.0044508217833936214,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4314226376982406,-9.707208798038959,-0.7306751584619283,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.7042682,30705,1700026276,688367872,gx5_link,0.6676017045974731,0.11744831502437592,0.15290309488773346,0.7191206216812134,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.008248960599303246,-0.005364044103771448,-0.0011989341583102942,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.44031138900946826,-9.722249715304374,-0.7052894458580762,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.7219203,30706,1700026276,698382592,gx5_link,0.6675691604614258,0.11749441921710968,0.15294615924358368,0.7191341519355774,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.008613473735749722,0.00950971432030201,-0.0031875967979431152,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4322838576374575,-9.74266063517034,-0.7324754128169267,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.728425,30707,1700026276,710396928,gx5_link,0.6675233840942383,0.11757227033376694,0.1530216783285141,0.7191479802131653,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00811992958188057,0.020930638536810875,-0.0027689849957823753,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4075638058681041,-9.750925774690508,-0.7581564551055431,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.7401638,30708,1700026276,720409600,gx5_link,0.6674796342849731,0.11767357587814331,0.15313546359539032,0.7191476821899414,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006768047343939543,0.02950824797153473,0.001228537643328309,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.36664774851407855,-9.764905200204252,-0.7825704000677913,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.7458143,30709,1700026276,730423808,gx5_link,0.6674267649650574,0.11777707189321518,0.1532774120569229,0.7191495895385742,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00651519326493144,0.03395871818065643,0.005667905323207378,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3301807064581662,-9.755164727434515,-0.8280772558107972,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.7557678,30710,1700026276,740438528,gx5_link,0.6673790216445923,0.11786120384931564,0.15342268347740173,0.719149112701416,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004555985331535339,0.0337161161005497,0.009557181969285011,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.29835741682117806,-9.7469136164397,-0.8573663325287402,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.769083,30711,1700026276,750455296,gx5_link,0.6673457622528076,0.11791583895683289,0.15355117619037628,0.7191435694694519,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.001804254949092865,0.027717992663383484,0.012794005684554577,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2616111011661589,-9.724151749533414,-0.9043255059719085,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.7794414,30712,1700026276,760468992,gx5_link,0.6673039793968201,0.1179555207490921,0.15362195670604706,0.7191608548164368,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.002705044811591506,0.018330775201320648,0.007383154705166817,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23373517918176948,-9.680752168267965,-0.9694968471277504,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.7891839,30713,1700026276,770483712,gx5_link,0.6672655940055847,0.11793598532676697,0.1536053568124771,0.7192031145095825,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.002534054219722748,0.0005018010269850492,0.002834862098097801,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23666019978299735,-9.700284551733732,-1.0065519547373056,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.7941635,30714,1700026276,780494080,gx5_link,0.6672470569610596,0.11785464733839035,0.15352027118206024,0.719251811504364,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.003335935529321432,-0.017691828310489655,0.00036515624378807843,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25376221429668366,-9.730776720631122,-0.9880866159811615,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.8063557,30715,1700026276,790508032,gx5_link,0.6672449111938477,0.11772909015417099,0.1534009873867035,0.7192997932434082,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004126752261072397,-0.030782554298639297,0.00032468512654304504,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.28088441357063126,-9.72057798269987,-0.934383813496679,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.8171685,30716,1700026276,800523264,gx5_link,0.6672545075416565,0.11760950088500977,0.15326368808746338,0.7193398475646973,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0035361023619771004,-0.03467809781432152,-0.0030631311237812042,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3104658790975809,-9.707405781915783,-0.8504094991281628,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.8254046,30717,1700026276,810535936,gx5_link,0.6672735214233398,0.11750466376543045,0.15316122770309448,0.7193611264228821,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0013751666992902756,-0.030233483761548996,-0.00015409348998218775,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.34375008986629546,-9.737782800000906,-0.8019152981374412,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.8372688,30718,1700026276,820548608,gx5_link,0.6672878265380859,0.11741898208856583,0.1531039923429489,0.7193740010261536,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0016429319512099028,-0.021653374657034874,0.002186763333156705,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.36797833953071385,-9.755818222907186,-0.806010969953239,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.8457115,30719,1700026276,830563072,gx5_link,0.6672860980033875,0.11735047399997711,0.15309260785579681,0.7193892002105713,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0025030344258993864,-0.013415800407528877,0.004754011053591967,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3845699568368494,-9.744255210885404,-0.8199812623124569,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.8603613,30720,1700026276,840581120,gx5_link,0.6672995686531067,0.11731778085231781,0.1530957967042923,0.7193813323974609,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.002401479985564947,-0.005988632794469595,0.0033922807779163122,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.39161461465135217,-9.726571670156718,-0.7916805390447378,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.8708477,30721,1700026276,850595584,gx5_link,0.6673395037651062,0.11732589453458786,0.15312199294567108,0.7193374037742615,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00962905678898096,0.002291483338922262,0.0031038883607834578,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.39129648861289024,-9.728178520831465,-0.7714573968358337,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.8764992,30722,1700026276,860610560,gx5_link,0.6673858761787415,0.1173790693283081,0.15317317843437195,0.7192748785018921,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.012864569202065468,0.010572150349617004,0.0019030760740861297,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.38883901245817537,-9.753806298562884,-0.7800967764958738,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.88495,30723,1700026276,870621952,gx5_link,0.6674031019210815,0.11745971441268921,0.15320809185504913,0.7192382216453552,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007865882478654385,0.01453171856701374,-0.004515605513006449,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3753434980038553,-9.785772631666063,-0.7979703599039465,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.8963935,30724,1700026276,880635904,gx5_link,0.6673798561096191,0.11754639446735382,0.15323899686336517,0.7192391157150269,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0005472763441503048,0.01672370731830597,-0.007348490878939629,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.35241902441438283,-9.801517897808552,-0.8223018142145126,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.906596,30725,1700026276,890650880,gx5_link,0.6673035025596619,0.1176173985004425,0.15324658155441284,0.7192966341972351,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.011823848821222782,0.013690739870071411,-0.009257772006094456,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.32014033742640163,-9.79445161268413,-0.8597619224283843,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.9153721,30726,1700026276,900663296,gx5_link,0.6672208309173584,0.11765142530202866,0.15322737395763397,0.7193718552589417,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.014934222213923931,0.0046748872846364975,-0.009104879572987556,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.29645152840092776,-9.775869077289103,-0.9057491820994764,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.9249043,30727,1700026276,910675712,gx5_link,0.6671533584594727,0.11761695146560669,0.15317678451538086,0.719450831413269,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01440744660794735,-0.009262307547032833,-0.0055237626656889915,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2958668055818416,-9.755516609612107,-0.940643604543805,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.9408245,30728,1700026276,920690176,gx5_link,0.6671329736709595,0.11752253025770187,0.15310139954090118,0.719501256942749,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.008275835774838924,-0.022543663159012794,-3.450067015364766e-05,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3057436728812754,-9.76562007047534,-0.915283903164044,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.949728,30729,1700026276,930707456,gx5_link,0.6671451926231384,0.11739064007997513,0.15304024517536163,0.7195245623588562,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.003977553453296423,-0.027203267440199852,0.007720889523625374,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.32545250889249144,-9.784427062276006,-0.8608554167535155,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.9571695,30730,1700026276,940721664,gx5_link,0.6671670079231262,0.11723978072404861,0.15300390124320984,0.719536542892456,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0023412397131323814,-0.02806338667869568,0.012903986498713493,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.35799638615529983,-9.7766798091501,-0.8376119768753647,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.9660106,30731,1700026276,950736128,gx5_link,0.6671776175498962,0.1171036884188652,0.15298143029212952,0.7195536494255066,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.003680422669276595,-0.02353423461318016,0.012668301351368427,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3844456363374367,-9.761146724453567,-0.8161176456868648,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.9753525,30732,1700026276,960748032,gx5_link,0.6671695709228516,0.11699151992797852,0.15297941863536835,0.719579815864563,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007716351188719273,-0.01783924549818039,0.01202484592795372,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3980228742584586,-9.744531689739226,-0.810981159581244,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.9878657,30733,1700026276,970761472,gx5_link,0.6671459674835205,0.1169232651591301,0.15298765897750854,0.7196109890937805,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.008711442351341248,-0.010804174467921257,0.008166779763996601,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4018790016973391,-9.699694769147039,-0.8378776420742273,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026276.9970958,30734,1700026276,980776704,gx5_link,0.6671180129051208,0.11688917130231857,0.15299580991268158,0.7196407318115234,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006772483233362436,-0.00672112125903368,0.003166360082104802,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.40454741718899456,-9.68295990744531,-0.8560138219412415,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.0048974,30735,1700026276,990788864,gx5_link,0.6670987010002136,0.11686909198760986,0.1529984474182129,0.719661295413971,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0031732390634715557,-0.0038509988225996494,0.00033336563501507044,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.40802959674894806,-9.68760451838076,-0.8712013080704957,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.0154257,30736,1700026277,801792,gx5_link,0.6671103239059448,0.11686649918556213,0.15301205217838287,0.7196480631828308,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0035517492797225714,-0.0004709436325356364,0.0009280085214413702,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4140089268868789,-9.705458739501237,-0.8362428804792463,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.0261774,30737,1700026277,10816000,gx5_link,0.6671659350395203,0.11686242371797562,0.15305425226688385,0.7195882201194763,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.011969391256570816,0.003100266680121422,0.006960402708500624,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.4139183990592137,-9.724598908779024,-0.779471265008673,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.0401928,30738,1700026277,20833536,gx5_link,0.6672129034996033,0.11690182238817215,0.15313667058944702,0.7195207476615906,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.013048864901065826,0.014375005848705769,0.007217505946755409,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.40697584991231556,-9.716060213014483,-0.776260267072916,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.0571818,30739,1700026277,30848000,gx5_link,0.667242705821991,0.11696777492761612,0.15321531891822815,0.7194656133651733,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.011223599314689636,0.018181338906288147,0.002650211565196514,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.39744006940182297,-9.708768886962533,-0.8093191446531564,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.0572064,30740,1700026277,40862208,gx5_link,0.6672438383102417,0.11706433445215225,0.1532653421163559,0.7194382548332214,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.006597920786589384,0.018890773877501488,-0.003672719467431307,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.37402182094603775,-9.719749130660295,-0.8354583059728146,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.0649292,30741,1700026277,50873600,gx5_link,0.6672266721725464,0.11717049032449722,0.15327297151088715,0.7194352149963379,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0048439945094287395,0.015607109293341637,-0.012062388472259045,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3506086139915511,-9.723566058599948,-0.885031022915244,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026277.0756292,30742,1700026277,60886784,gx5_link,0.6672075390815735,0.11725561320781708,0.15322235226631165,0.7194498777389526,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.003686186159029603,0.006013540551066399,-0.016606559976935387,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3352122708845883,-9.733291918322443,-0.947302624041587,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
